id,place_name,category_name,category_group_code,category_group_name,phone,address_name,road_address_name,x,y,place_url,distance,wheelchair,animal,keyword,evalnum,rate
1342497139,세븐일레븐 세종대로카페점,"가정,생활 > 편의점 > 세븐일레븐",CS2,편의점,,서울 중구 태평로2가 69-18,서울 중구 세종대로 76-1,126.97687182662264,37.56298382159404,http://place.map.kakao.com/1342497139,,unknown,unknown,,2,4.5
19032002,세븐일레븐 북창프리마점,"가정,생활 > 편의점 > 세븐일레븐",CS2,편의점,02-318-1120,서울 중구 북창동 12-4,서울 중구 세종대로14길 29,126.97830589726058,37.56291561807871,http://place.map.kakao.com/19032002,,unknown,unknown,#카카오페이 #제로페이 ,1,5.0
562157688,세븐일레븐 중국대사관점,"가정,생활 > 편의점 > 세븐일레븐",CS2,편의점,,서울 중구 명동2가 87-2,서울 중구 남대문로 68,126.982261654602,37.5631108939111,http://place.map.kakao.com/562157688,,unknown,unknown,,4,5.0
190733018,세븐일레븐 충무로최고점,"가정,생활 > 편의점 > 세븐일레븐",CS2,편의점,,서울 중구 충무로3가 58-2,서울 중구 퇴계로27길 35,126.991230472156,37.5627515021549,http://place.map.kakao.com/190733018,,unknown,unknown,#카카오페이 #제로페이 ,0,0
64375844,세븐일레븐 충정골든타워점,"가정,생활 > 편의점 > 세븐일레븐",CS2,편의점,,서울 서대문구 충정로2가 191,서울 서대문구 충정로 53,126.96463166409,37.5637520422304,http://place.map.kakao.com/64375844,,unknown,unknown,,1,1.0
19203836,CU 서대문타워점,"가정,생활 > 편의점 > CU",CS2,편의점,02-361-3510,서울 서대문구 미근동 21-1,서울 서대문구 충정로 60,126.965912802038,37.5640299259345,http://place.map.kakao.com/19203836,,unknown,unknown,#편의점택배 #포스트박스 #카카오페이 #제로페이 ,0,0
25757562,GS25 케이지타워점,"가정,생활 > 편의점 > GS25",CS2,편의점,,서울 중구 순화동 1-170,서울 중구 통일로 92,126.969199948017,37.5635082513617,http://place.map.kakao.com/25757562,,unknown,unknown,,0,0
1922212875,GS25 덕수궁캐슬점,"가정,생활 > 편의점 > GS25",CS2,편의점,070-8288-6255,서울 중구 순화동 217,서울 중구 서소문로9길 28,126.970041969031,37.5637066872227,http://place.map.kakao.com/1922212875,,unknown,unknown,#카카오페이 #제로페이 ,1,5.0
17044050,미니스톱 서울시청역점,"가정,생활 > 편의점 > 미니스톱",CS2,편의점,1577-9621,서울 중구 서소문동 21-1,서울 중구 서소문로 135,126.975891316869,37.5640071573488,http://place.map.kakao.com/17044050,,unknown,unknown,#카카오페이 #제로페이 ,1,1.0
1270556275,GS25 북창중앙점,"가정,생활 > 편의점 > GS25",CS2,편의점,02-319-6788,서울 중구 태평로2가 56-1,서울 중구 세종대로18길 2,126.977254153304,37.5637659607581,http://place.map.kakao.com/1270556275,,unknown,unknown,,1,1.0
19031375,세븐일레븐 북창점,"가정,생활 > 편의점 > 세븐일레븐",CS2,편의점,02-318-0453,서울 중구 북창동 10-4,서울 중구 남대문로5길 47,126.978748298742,37.5634454844505,http://place.map.kakao.com/19031375,,unknown,unknown,#카카오페이 #제로페이 ,1,5.0
27259918,이마트24 중구소공점,"가정,생활 > 편의점 > 이마트24",CS2,편의점,02-776-4991,서울 중구 소공동 86-8,서울 중구 소공로 100-1,126.979821198625,37.5638096752367,http://place.map.kakao.com/27259918,,unknown,unknown,#카카오페이 #제로페이 ,0,0
10475965,세븐일레븐 소공점,"가정,생활 > 편의점 > 세븐일레븐",CS2,편의점,,서울 중구 소공동 28,서울 중구 남대문로7길 11,126.98125642511536,37.5636981882657,http://place.map.kakao.com/10475965,,unknown,unknown,#카카오페이 ,0,0
12297182,GS25 소공점,"가정,생활 > 편의점 > GS25",CS2,편의점,,서울 중구 소공동 24,서울 중구 남대문로7길 15,126.98097682930292,37.56380356012085,http://place.map.kakao.com/12297182,,unknown,unknown,,1,4.0
560709151,세븐일레븐 명동롯데점,"가정,생활 > 편의점 > 세븐일레븐",CS2,편의점,02-1577-0711,서울 중구 명동1가 79-1,서울 중구 명동길 3,126.98245618481,37.5637416204672,http://place.map.kakao.com/560709151,,unknown,unknown,#카카오페이 #제로페이 ,1,1.0
1176216099,세븐일레븐 명동대성당점,"가정,생활 > 편의점 > 세븐일레븐",CS2,편의점,,서울 중구 명동2가 1-18,서울 중구 명동길 80,126.98670058851413,37.56412239533255,http://place.map.kakao.com/1176216099,,unknown,unknown,#카카오페이 #제로페이 ,1,1.0
11197120,CU 중부경찰서점,"가정,생활 > 편의점 > CU",CS2,편의점,02-2274-1973,서울 중구 저동2가 47-9,서울 중구 수표로 28,126.990347516154,37.563663241682,http://place.map.kakao.com/11197120,,unknown,unknown,#편의점택배 #포스트박스 #카카오페이 #제로페이 ,0,0
27499863,GS25 서대문디오빌점,"가정,생활 > 편의점 > GS25",CS2,편의점,02-362-5848,서울 서대문구 충정로2가 192,서울 서대문구 충정로 59,126.9649890911914,37.56426571665024,http://place.map.kakao.com/27499863,,unknown,unknown,#카카오페이 #제로페이 ,3,2.0
17049348,CU 웨스트타워점,"가정,생활 > 편의점 > CU",CS2,편의점,02-3779-7989,서울 서대문구 미근동 332,서울 서대문구 충정로 70,126.96633003945904,37.56496347774637,http://place.map.kakao.com/17049348,,unknown,unknown,#편의점택배 #포스트박스 #카카오페이 #제로페이 ,1,4.0
18826691,GS25 미근제일점,"가정,생활 > 편의점 > GS25",CS2,편의점,,서울 서대문구 미근동 198,서울 서대문구 통일로 105,126.967633124991,37.5642826890494,http://place.map.kakao.com/18826691,,unknown,unknown,,1,1.0
16035904,CU 순화점,"가정,생활 > 편의점 > CU",CS2,편의점,,서울 중구 순화동 1-104,서울 중구 통일로4길 20,126.9689279517232,37.56435331463268,http://place.map.kakao.com/16035904,,unknown,unknown,,0,0
14594950,GS25 배재공원점,"가정,생활 > 편의점 > GS25",CS2,편의점,02-318-2237,서울 중구 서소문동 39-1,서울 중구 서소문로11길 50,126.973084019271,37.5647778035098,http://place.map.kakao.com/14594950,,unknown,unknown,#카카오페이 #제로페이 ,0,0
8560938,GS25 덕수점,"가정,생활 > 편의점 > GS25",CS2,편의점,02-318-5410,서울 중구 태평로2가 362-1,서울 중구 세종대로 89,126.976479738315,37.5644757941047,http://place.map.kakao.com/8560938,,unknown,unknown,#카카오페이 #제로페이 ,3,2.3
26896136,CU 한화빌딩점,"가정,생활 > 편의점 > CU",CS2,편의점,02-771-7805,서울 중구 태평로2가 43,서울 중구 세종대로 92,126.977602596581,37.5643318530579,http://place.map.kakao.com/26896136,,unknown,unknown,#카카오페이 #제로페이 ,0,0
2123900478,이마트24 서울조선호텔점,"가정,생활 > 편의점 > 이마트24",CS2,편의점,,서울 중구 소공동 87-1,서울 중구 소공로 106,126.980097204679,37.5644404195001,http://place.map.kakao.com/2123900478,,unknown,unknown,,0,0
722910531,CU 명동타임워크점,"가정,생활 > 편의점 > CU",CS2,편의점,,서울 중구 명동1가 59-5,서울 중구 남대문로 78,126.983003903858,37.5641849907812,http://place.map.kakao.com/722910531,,unknown,unknown,,0,0
17159921,세븐일레븐 명동본점,"가정,생활 > 편의점 > 세븐일레븐",CS2,편의점,,서울 중구 을지로2가 195-3,서울 중구 명동9길 23,126.98449328524843,37.56492761669925,http://place.map.kakao.com/17159921,,unknown,unknown,#카카오페이 #제로페이 ,2,5.0
19205997,CU 명동YWCA점,"가정,생활 > 편의점 > CU",CS2,편의점,,서울 중구 명동1가 6-1,서울 중구 명동11길 9,126.985828993585,37.5644340386485,http://place.map.kakao.com/19205997,,unknown,unknown,,0,0
16683789,GS25 나라키움점,"가정,생활 > 편의점 > GS25",CS2,편의점,02-2268-6168,서울 중구 저동1가 1-2,서울 중구 삼일대로 340,126.988364319601,37.5648307540833,http://place.map.kakao.com/16683789,,unknown,unknown,#카카오페이 #제로페이 ,0,0
16874974,CU 을지로백병원점,"가정,생활 > 편의점 > CU",CS2,편의점,02-2273-4634,서울 중구 저동2가 88-13,서울 중구 마른내로 8,126.988753729201,37.5645352650568,http://place.map.kakao.com/16874974,,unknown,unknown,#편의점택배 #포스트박스 #카카오페이 #제로페이 ,0,0
16708776,하프타임,"가정,생활 > 편의점",CS2,편의점,,서울 중구 저동2가 84-4,서울 중구 마른내로 13,126.9892935824286,37.564879495804966,http://place.map.kakao.com/16708776,,unknown,unknown,,0,0
8448145,세븐일레븐 저동점,"가정,생활 > 편의점 > 세븐일레븐",CS2,편의점,,서울 중구 저동2가 69-6,서울 중구 수표로 35,126.989962588262,37.5643804026627,http://place.map.kakao.com/8448145,,unknown,unknown,#카카오페이 #제로페이 ,2,1.0
1274876317,GS25 나인트리호텔점,"가정,생활 > 편의점 > GS25",CS2,편의점,070-8668-1133,서울 중구 초동 72-10,서울 중구 마른내로 28,126.9907379069422,37.56447236765198,http://place.map.kakao.com/1274876317,,unknown,unknown,#카카오페이 #제로페이 ,1,5.0
546595177,CU 을지로타워점,"가정,생활 > 편의점 > CU",CS2,편의점,,서울 중구 초동 106-9,서울 중구 마른내로 34,126.991628714716,37.5642399771355,http://place.map.kakao.com/546595177,,unknown,unknown,,0,0
19204590,CU 서대문인창점,"가정,생활 > 편의점 > CU",CS2,편의점,,서울 서대문구 충정로2가 37-15,서울 서대문구 경기대로 80,126.964657870151,37.5657810934644,http://place.map.kakao.com/19204590,,unknown,unknown,,2,5.0
7948817,세븐일레븐 서대문역점,"가정,생활 > 편의점 > 세븐일레븐",CS2,편의점,02-722-3951,서울 중구 의주로1가 25-10,서울 중구 통일로 114,126.967917935101,37.5652630506324,http://place.map.kakao.com/7948817,,unknown,unknown,#제로페이 ,2,1.0
9629618,CU 시청광장점,"가정,생활 > 편의점 > CU",CS2,편의점,02-774-0167,서울 중구 을지로1가 192-11,서울 중구 을지로 6,126.979069212019,37.565352049866,http://place.map.kakao.com/9629618,,unknown,unknown,,3,3.0
1714569084,세븐일레븐 메트로호텔점,"가정,생활 > 편의점 > 세븐일레븐",CS2,편의점,,서울 중구 을지로2가 199-33,서울 중구 명동9가길 14,126.983658943423,37.5650892329788,http://place.map.kakao.com/1714569084,,unknown,unknown,,0,0
1927356993,이마트24 S을지로입구역점,"가정,생활 > 편의점 > 이마트24",CS2,편의점,02-3789-1273,서울 중구 을지로2가 197,서울 중구 을지로 54-1,126.98384111160424,37.5659114169917,http://place.map.kakao.com/1927356993,,unknown,unknown,,0,0
1362957114,CU 대신파이낸스센터점,"가정,생활 > 편의점 > CU",CS2,편의점,02-3789-5407,서울 중구 저동1가 114,서울 중구 삼일대로 343,126.987055821012,37.5651225406354,http://place.map.kakao.com/1362957114,,unknown,unknown,#편의점택배 #포스트박스 #카카오페이 #제로페이 ,0,0
19205181,CU 을지로파인애비뉴점,"가정,생활 > 편의점 > CU",CS2,편의점,070-8885-7797,서울 중구 을지로2가 203,서울 중구 을지로 100,126.9887524091708,37.565786748589936,http://place.map.kakao.com/19205181,,unknown,unknown,#편의점택배 #포스트박스 #제로페이 ,6,1.0
16821979,CU 을지로비즈센터점,"가정,생활 > 편의점 > CU",CS2,편의점,02-3406-9440,서울 중구 저동2가 78,서울 중구 수표로 45,126.98972477307431,37.565274170441576,http://place.map.kakao.com/16821979,,unknown,unknown,#편의점택배 #포스트박스 #카카오페이 #제로페이 ,2,1.0
20038261,GS25 을지로3가점,"가정,생활 > 편의점 > GS25",CS2,편의점,02-2268-6366,서울 중구 저동2가 76,서울 중구 수표로 43-2,126.989745160293,37.5651768646304,http://place.map.kakao.com/20038261,,unknown,unknown,#카카오페이 #제로페이 ,1,1.0
595230120,미니스톱 중구매크로점,"가정,생활 > 편의점 > 미니스톱",CS2,편의점,1577-9621,서울 중구 저동2가 7-2,서울 중구 을지로12길 28,126.990569169023,37.5651805373127,http://place.map.kakao.com/595230120,,unknown,unknown,#카카오페이 #제로페이 ,0,0
595230120,미니스톱 중구매크로점,"가정,생활 > 편의점 > 미니스톱",CS2,편의점,1577-9621,서울 중구 저동2가 7-2,서울 중구 을지로12길 28,126.990569169023,37.5651805373127,http://place.map.kakao.com/595230120,,unknown,unknown,#카카오페이 #제로페이 ,0,0
17056762,GS25 서대문점,"가정,생활 > 편의점 > GS25",CS2,편의점,02-312-2260,서울 서대문구 충정로2가 7-2,서울 서대문구 통일로 131,126.96591862000032,37.56616618943245,http://place.map.kakao.com/17056762,,unknown,unknown,#카카오페이 #제로페이 ,0,0
7946214,세븐일레븐 S서대문역점,"가정,생활 > 편의점 > 세븐일레븐",CS2,편의점,02-365-5015,서울 종로구 평동 210,서울 종로구 통일로 지하 126,126.96705501177644,37.56623769069351,http://place.map.kakao.com/7946214,,unknown,unknown,,1,4.0
310673978,이마트24 서울시청점,"가정,생활 > 편의점 > 이마트24",CS2,편의점,,서울 중구 을지로1가 16,서울 중구 무교로 6,126.979503544176,37.566487381064,http://place.map.kakao.com/310673978,,unknown,unknown,,4,4.0
1615049114,GS25 뉴을지로입구점,"가정,생활 > 편의점 > GS25",CS2,편의점,,서울 중구 을지로1가 100-1,서울 중구 을지로 지하 42,126.982374146679,37.5660517624757,http://place.map.kakao.com/1615049114,,unknown,unknown,,0,0
12297372,GS25 을지로입구점,"가정,생활 > 편의점 > GS25",CS2,편의점,02-757-8624,서울 중구 을지로1가 100-1,서울 중구 을지로 지하 42,126.982404703789,37.566068885958,http://place.map.kakao.com/12297372,,unknown,unknown,,1,3.0
1084783643,CU 내외빌딩점,"가정,생활 > 편의점 > CU",CS2,편의점,02-318-4051,서울 중구 을지로2가 6,서울 중구 을지로 51,126.98379575630209,37.56627901714612,http://place.map.kakao.com/1084783643,,unknown,unknown,#편의점택배 #포스트박스 #카카오페이 #제로페이 ,0,0
1782479731,이마트24 SKT타워2호점,"가정,생활 > 편의점 > 이마트24",CS2,편의점,,서울 중구 을지로2가 11,서울 중구 을지로 65,126.985126826084,37.5664882234001,http://place.map.kakao.com/1782479731,,unknown,unknown,,0,0
1091827612,이마트24 RSKT타워1호점,"가정,생활 > 편의점 > 이마트24",CS2,편의점,,서울 중구 을지로2가 11,서울 중구 을지로 65,126.985126826084,37.5664882234001,http://place.map.kakao.com/1091827612,,unknown,unknown,#카카오페이 #제로페이 ,0,0
1101540954,이마트24 SKT카페테리아,"가정,생활 > 편의점 > 이마트24",CS2,편의점,,서울 중구 을지로2가 11,서울 중구 을지로 65,126.985126826084,37.5664882234001,http://place.map.kakao.com/1101540954,,unknown,unknown,,0,0
847040029,이마트24 을지로기업은행점,"가정,생활 > 편의점 > 이마트24",CS2,편의점,,서울 중구 을지로2가 50,서울 중구 을지로 79,126.9865643391636,37.56649199972894,http://place.map.kakao.com/847040029,,unknown,unknown,#카카오페이 #제로페이 ,2,5.0
244592101,세븐일레븐 을지스타몰점,"가정,생활 > 편의점 > 세븐일레븐",CS2,편의점,,서울 중구 을지로2가 149-10,서울 중구 을지로 지하 88,126.9868700118122,37.5661531695334,http://place.map.kakao.com/244592101,,unknown,unknown,#카카오페이 #제로페이 ,1,1.0
998702317,GS25 을지2가장교점,"가정,생활 > 편의점 > GS25",CS2,편의점,02-364-4807,서울 중구 을지로2가 101-28,서울 중구 을지로9길 8,126.98849534336,37.5666111351557,http://place.map.kakao.com/998702317,,unknown,unknown,#카카오페이 #제로페이 ,6,2.0
27062713,CU 을지로홀리데이인점,"가정,생활 > 편의점 > CU",CS2,편의점,02-2266-9440,서울 중구 을지로3가 5-7,서울 중구 수표로 58,126.98985704912413,37.566411238896485,http://place.map.kakao.com/27062713,,unknown,unknown,#카카오페이 #제로페이 ,5,1.0
9623584,CU 종로교남점,"가정,생활 > 편의점 > CU",CS2,편의점,02-739-5580,서울 종로구 교남동 10,서울 종로구 통일로 146,126.965535482651,37.5673743136708,http://place.map.kakao.com/9623584,,unknown,unknown,#편의점택배 #포스트박스 #카카오페이 #제로페이 ,2,3.0
16445374,CU 중구정동길점,"가정,생활 > 편의점 > CU",CS2,편의점,02-318-6794,서울 중구 정동 27-12,서울 중구 정동길 10,126.969682772604,37.567479967033,http://place.map.kakao.com/16445374,,unknown,unknown,#편의점택배 #포스트박스 #카카오페이 #제로페이 ,1,5.0
12149423,세븐일레븐 정동빌딩점,"가정,생활 > 편의점 > 세븐일레븐",CS2,편의점,02-2096-2989,서울 중구 정동 15-5,서울 중구 정동길 21-15,126.970909752146,37.5675235235376,http://place.map.kakao.com/12149423,,unknown,unknown,#카카오페이 #제로페이 ,1,2.0
1577797071,씨스페이스 정동길점,"가정,생활 > 편의점 > 씨스페이스",CS2,편의점,,서울 중구 정동 18-3,서울 중구 정동길 15,126.970317893369,37.5671873047876,http://place.map.kakao.com/1577797071,,unknown,unknown,,0,0
1626017877,CU 한국프레스센터점,"가정,생활 > 편의점 > CU",CS2,편의점,,서울 중구 태평로1가 25,서울 중구 세종대로 124,126.977873331336,37.5674205185068,http://place.map.kakao.com/1626017877,,unknown,unknown,,1,1.0
27498614,GS25 무교YG타워점,"가정,생활 > 편의점 > GS25",CS2,편의점,,서울 중구 다동 155,서울 중구 남대문로9길 40,126.98017009075588,37.567026290450094,http://place.map.kakao.com/27498614,,unknown,unknown,,4,2.0
16036038,세븐일레븐 무교YG타워점,"가정,생활 > 편의점 > 세븐일레븐",CS2,편의점,02-6031-8990,서울 중구 다동 155,서울 중구 남대문로9길 40,126.980517588129,37.5670209423308,http://place.map.kakao.com/16036038,,unknown,unknown,#카카오페이 #제로페이 ,1,5.0
18113765,세븐일레븐 태평로점,"가정,생활 > 편의점 > 세븐일레븐",CS2,편의점,02-733-2412,서울 중구 남대문로1가 22-10,서울 중구 남대문로 112,126.98298625212168,37.56714746332231,http://place.map.kakao.com/18113765,,unknown,unknown,#카카오페이 #제로페이 ,1,5.0
13270831,CU 페럼타워점,"가정,생활 > 편의점 > CU",CS2,편의점,02-6353-8988,서울 중구 수하동 66,서울 중구 을지로5길 19,126.984162343031,37.5669782397306,http://place.map.kakao.com/13270831,,unknown,unknown,#편의점택배 #포스트박스 #카카오페이 #제로페이 ,1,1.0
18112910,세븐일레븐 중구삼화점,"가정,생활 > 편의점 > 세븐일레븐",CS2,편의점,02-6021-5990,서울 중구 수하동 68,서울 중구 을지로5길 16,126.985104098365,37.5669387184916,http://place.map.kakao.com/18112910,,unknown,unknown,,0,0
772799955,세븐일레븐 중구센터원점,"가정,생활 > 편의점 > 세븐일레븐",CS2,편의점,02-6030-8549,서울 중구 수하동 67,서울 중구 을지로5길 26,126.985153825041,37.5673279549623,http://place.map.kakao.com/772799955,,unknown,unknown,,2,3.0
12297180,GS25 장교한화점,"가정,생활 > 편의점 > GS25",CS2,편의점,,서울 중구 장교동 1,서울 중구 삼일대로 363,126.987064561343,37.5669425535536,http://place.map.kakao.com/12297180,,unknown,unknown,,1,1.0
267777006,세븐일레븐 시그니처타워점,"가정,생활 > 편의점 > 세븐일레븐",CS2,편의점,,서울 중구 수표동 99,서울 중구 청계천로 100,126.988274493865,37.5674310196695,http://place.map.kakao.com/267777006,,unknown,unknown,#카카오페이 #제로페이 ,1,5.0
177691759,세븐일레븐 롯데시티호텔명동점,"가정,생활 > 편의점 > 세븐일레븐",CS2,편의점,02-6112-1056,서울 중구 장교동 74,서울 중구 삼일대로 362,126.98815570358028,37.567047183585366,http://place.map.kakao.com/177691759,,unknown,unknown,#카카오페이 #제로페이 ,2,5.0
1356261060,세븐일레븐 청계을지로3가점,"가정,생활 > 편의점 > 세븐일레븐",CS2,편의점,,서울 중구 수표동 56-1,서울 중구 수표로 65,126.989409855228,37.5670725306302,http://place.map.kakao.com/1356261060,,unknown,unknown,,0,0
1757772288,세븐일레븐 시그니처 DDR점,"가정,생활 > 편의점 > 세븐일레븐",CS2,편의점,,서울 중구 수표동 56-1,서울 중구 수표로 65,126.989500404947,37.5670941626185,http://place.map.kakao.com/1757772288,,unknown,unknown,,1,5.0
19205021,CU 삼성병원3호점,"가정,생활 > 편의점 > CU",CS2,편의점,02-2001-1088,서울 종로구 평동 108,서울 종로구 새문안로 29,126.96673039413042,37.56825042428213,http://place.map.kakao.com/19205021,,unknown,unknown,#편의점택배 #포스트박스 #카카오페이 ,0,0
26775747,CU 삼성병원2호점,"가정,생활 > 편의점 > CU",CS2,편의점,02-738-6017,서울 종로구 평동 108-1,서울 종로구 새문안로 29,126.96790633339302,37.568560692307344,http://place.map.kakao.com/26775747,,unknown,unknown,,0,0
11286213,CU 삼성병원점,"가정,생활 > 편의점 > CU",CS2,편의점,02-732-4558,서울 종로구 평동 60,서울 종로구 새문안로 29,126.96789953561569,37.568575106388806,http://place.map.kakao.com/11286213,,unknown,unknown,,2,3.0
972356349,CU 코리아나호텔점,"가정,생활 > 편의점 > CU",CS2,편의점,02-730-5328,서울 중구 태평로1가 61-1,서울 중구 세종대로 135,126.976637042499,37.5681825227216,http://place.map.kakao.com/972356349,,unknown,unknown,,2,1.0
21542760,GS25 뉴국제호텔점,"가정,생활 > 편의점 > GS25",CS2,편의점,,서울 중구 태평로1가 25-3,서울 중구 세종대로22길 12,126.97792974310902,37.56804401812396,http://place.map.kakao.com/21542760,,unknown,unknown,,5,2.6
1143586862,GS25 중구SFC점,"가정,생활 > 편의점 > GS25",CS2,편의점,,서울 중구 무교동 97,서울 중구 세종대로 136,126.978257891095,37.5684224971952,http://place.map.kakao.com/1143586862,,unknown,unknown,,1,1.0
1549354104,세븐일레븐 무교다동점,"가정,생활 > 편의점 > 세븐일레븐",CS2,편의점,02-318-2762,서울 중구 무교동 10-2,서울 중구 을지로1길 47,126.979684163755,37.5682713839772,http://place.map.kakao.com/1549354104,,unknown,unknown,#카카오페이 #제로페이 ,0,0
17056305,GS25 다동타운점,"가정,생활 > 편의점 > GS25",CS2,편의점,,서울 중구 다동 70,서울 중구 다동길 43,126.981459058274,37.5681419326857,http://place.map.kakao.com/17056305,,unknown,unknown,,4,3.0
8444606,세븐일레븐 무교3호점,"가정,생활 > 편의점 > 세븐일레븐",CS2,편의점,02-754-4870,서울 중구 다동 92,서울 중구 다동길 46,126.981866617006,37.567871697275,http://place.map.kakao.com/8444606,,unknown,unknown,#카카오페이 #제로페이 ,1,5.0
1969543541,미니스톱 종로삼일점,"가정,생활 > 편의점 > 미니스톱",CS2,편의점,1577-9621,서울 종로구 관철동 11-3,서울 종로구 종로14길 32,126.986729226458,37.5685787246274,http://place.map.kakao.com/1969543541,,unknown,unknown,,0,0
18114893,세븐일레븐 종로청계천본점,"가정,생활 > 편의점 > 세븐일레븐",CS2,편의점,,서울 종로구 관철동 35-2,서울 종로구 청계천로 99,126.98865806572876,37.56840233054236,http://place.map.kakao.com/18114893,,unknown,unknown,,1,1.0
2100278389,CU 경희궁자이행복점,"가정,생활 > 편의점 > CU",CS2,편의점,02-725-7712,서울 종로구 평동 233,서울 종로구 경교장길 35,126.9647763956884,37.56887064342882,http://place.map.kakao.com/2100278389,,unknown,unknown,#편의점택배 #포스트박스 ,0,0
1684960048,GS25 LG광화문점,"가정,생활 > 편의점 > GS25",CS2,편의점,1644-5425,서울 종로구 신문로2가 92,서울 종로구 새문안로 58,126.97132453777192,37.569160734097366,http://place.map.kakao.com/1684960048,,unknown,unknown,#카카오페이 #제로페이 ,1,5.0
1176995395,GS25 세종로점,"가정,생활 > 편의점 > GS25",CS2,편의점,1644-5425,서울 중구 태평로1가 72-2,서울 중구 세종대로21길 67,126.975731150206,37.5692653366796,http://place.map.kakao.com/1176995395,,unknown,unknown,,0,0
42281521,CU 중구세종대로점,"가정,생활 > 편의점 > CU",CS2,편의점,02-736-3044,서울 중구 태평로1가 62-3,서울 중구 세종대로 135-9,126.976315370636,37.5688293734874,http://place.map.kakao.com/42281521,,unknown,unknown,#카카오페이 #제로페이 ,1,5.0
1671256544,세븐일레븐 청계퍼시픽점,"가정,생활 > 편의점 > 세븐일레븐",CS2,편의점,02-779-5487,서울 중구 무교동 96,서울 중구 청계천로 8,126.978330218708,37.5688225525453,http://place.map.kakao.com/1671256544,,unknown,unknown,#카카오페이 #제로페이 ,1,1.0
27260481,이마트24 청계천점,"가정,생활 > 편의점 > 이마트24",CS2,편의점,,서울 종로구 서린동 88,서울 종로구 청계천로 35,126.981341046733,37.5693096043926,http://place.map.kakao.com/27260481,,unknown,unknown,,5,2.0
10579259,SM마트,"가정,생활 > 편의점",CS2,편의점,02-722-3738,서울 종로구 관철동 252-1,서울 종로구 청계천로 55,126.983826860348,37.5690036326209,http://place.map.kakao.com/10579259,,unknown,unknown,,0,0
27373999,미니스톱 청계센터점,"가정,생활 > 편의점 > 미니스톱",CS2,편의점,1577-9621,서울 종로구 관철동 43-8,서울 종로구 청계천로 61,126.984326051135,37.568975769088816,http://place.map.kakao.com/27373999,,unknown,unknown,#카카오페이 #제로페이 ,0,0
12373401,세븐일레븐 종각점,"가정,생활 > 편의점 > 세븐일레븐",CS2,편의점,02-738-2071,서울 종로구 관철동 42-3,서울 종로구 삼일대로17길 51,126.98454901336908,37.56911905677326,http://place.map.kakao.com/12373401,,unknown,unknown,#카카오페이 #제로페이 ,0,0
19205126,CU 종로피아노길점,"가정,생활 > 편의점 > CU",CS2,편의점,02-723-0206,서울 종로구 관철동 11-14,서울 종로구 청계천로 73,126.985877996429,37.5686687254352,http://place.map.kakao.com/19205126,,unknown,unknown,#편의점택배 #포스트박스 #카카오페이 #제로페이 ,0,0
23610735,세븐일레븐 종로코아점,"가정,생활 > 편의점 > 세븐일레븐",CS2,편의점,02-734-9013,서울 종로구 관철동 13-13,서울 종로구 종로12길 15,126.98610197061524,37.5694688360667,http://place.map.kakao.com/23610735,,unknown,unknown,,1,1.0
12297280,GS25 종로관철점,"가정,생활 > 편의점 > GS25",CS2,편의점,,서울 종로구 관철동 7-5,서울 종로구 삼일대로17길 8,126.987014353245,37.5692707209372,http://place.map.kakao.com/12297280,,unknown,unknown,,2,3.0
682489382,마켓무 삼일빌딩점,"가정,생활 > 편의점",CS2,편의점,,서울 종로구 관철동 10-2,서울 종로구 청계천로 85,126.987141241418,37.5686274239863,http://place.map.kakao.com/682489382,,unknown,unknown,,0,0
2050104702,이마트24 삼일로점,"가정,생활 > 편의점 > 이마트24",CS2,편의점,02-2266-4805,서울 종로구 관철동 5-14,서울 종로구 삼일대로 390-1,126.987965156107,37.5694510207935,http://place.map.kakao.com/2050104702,,unknown,unknown,,0,0
21882639,고마트,"가정,생활 > 편의점",CS2,편의점,,서울 종로구 관수동 24,서울 종로구 수표로18길 15-1,126.9905425995914,37.56942152255262,http://place.map.kakao.com/21882639,,unknown,unknown,,0,0
787589204,이마트24 종로디아트점,"가정,생활 > 편의점 > 이마트24",CS2,편의점,,서울 종로구 관수동 98-1,서울 종로구 종로18길 37,126.99149917921628,37.568663858039066,http://place.map.kakao.com/787589204,,n,n,#카카오페이 #제로페이 ,0,0
1750618077,세븐일레븐 종로으뜸점,"가정,생활 > 편의점 > 세븐일레븐",CS2,편의점,02-2277-4475,서울 종로구 관수동 26,서울 종로구 수표로18길 19,126.990686355145,37.5694332469227,http://place.map.kakao.com/1750618077,,unknown,unknown,,0,0
10993520,GS25 종로흥국점,"가정,생활 > 편의점 > GS25",CS2,편의점,02-722-2526,서울 종로구 신문로1가 226,서울 종로구 새문안로 68,126.972380467303,37.5696249985283,http://place.map.kakao.com/10993520,,unknown,unknown,#카카오페이 #제로페이 ,0,0
1223529435,CU 콘코디언점,"가정,생활 > 편의점 > CU",CS2,편의점,02-6744-0124,서울 종로구 신문로1가 115,서울 종로구 새문안로 76,126.973145627885,37.5697260865479,http://place.map.kakao.com/1223529435,,unknown,unknown,,0,0
786810884,미니스톱 서울S타워점,"가정,생활 > 편의점 > 미니스톱",CS2,편의점,1577-9621,서울 종로구 신문로1가 116,서울 종로구 새문안로 82,126.973933440861,37.5697947387754,http://place.map.kakao.com/786810884,,unknown,unknown,#카카오페이 ,0,0
