id,place_name,category_name,category_group_code,category_group_name,phone,address_name,road_address_name,x,y,place_url,distance,wheelchair,animal,keyword,evalnum,rate
9658095,KB국민은행 을지로3가지점,"금융,보험 > 금융서비스 > 은행 > KB국민은행",BK9,은행,02-2277-6611,서울 중구 을지로2가 203,서울 중구 을지로 100,126.9887003152852,37.56596514083247,http://place.map.kakao.com/9658095,,unknown,unknown,,1,5.0
19265796,신한은행 을지로지점,"금융,보험 > 금융서비스 > 은행 > 신한은행",BK9,은행,02-2273-9111,서울 중구 을지로3가 5-6,서울 중구 을지로 109,126.99008907824,37.5664887442552,http://place.map.kakao.com/19265796,,unknown,unknown,,2,3.0
1033859112,CU ATM 종로교남점,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 교남동 10,서울 종로구 통일로 146,126.965512816128,37.5674355747643,http://place.map.kakao.com/1033859112,,unknown,unknown,,0,0
18385666,하나은행365 문화일보 1층로비,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 중구 충정로1가 68,서울 중구 새문안로 22,126.968523850421,37.5671012455027,http://place.map.kakao.com/18385666,,unknown,unknown,,0,0
999386499,CU ATM 중구정동길점,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 중구 정동 27-12,서울 중구 정동길 10,126.969682772604,37.567479967033,http://place.map.kakao.com/999386499,,unknown,unknown,,0,0
2070365712,하나은행365 정동빌딩11층,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 중구 정동 15-5,서울 중구 정동길 21-15,126.9710025615847,37.56754336827659,http://place.map.kakao.com/2070365712,,unknown,unknown,,0,0
393215300,하나은행365 이화정동빌딩6층,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 중구 정동 17-4,서울 중구 정동길 17,126.97063483977706,37.56715855218126,http://place.map.kakao.com/393215300,,unknown,unknown,,0,0
19650991,NH농협은행 광화문금융센터,"금융,보험 > 금융서비스 > 은행 > NH농협은행",BK9,은행,02-730-5391,서울 중구 태평로1가 25,서울 중구 세종대로 124,126.977778164856,37.56770881928,http://place.map.kakao.com/19650991,,unknown,unknown,,2,3.0
10206049,IBK기업은행 무교지점,"금융,보험 > 금융서비스 > 은행 > 기업은행",BK9,은행,02-777-1183,서울 중구 무교동 95,서울 중구 무교로 20,126.979439847701,37.5676154167988,http://place.map.kakao.com/10206049,,unknown,unknown,,3,3.7
1606726602,롯데ATM 세븐일레븐 무교,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 중구 무교동 21-3,서울 중구 무교로 12,126.979358510744,37.567031557319,http://place.map.kakao.com/1606726602,,unknown,unknown,,0,0
301716652,IBK기업은행365 무교점365,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 중구 무교동 95,서울 중구 무교로 20,126.979566618533,37.5676298547403,http://place.map.kakao.com/301716652,,unknown,unknown,,1,1.0
1590894638,우리은행 365코너 와이지씨타워 1층,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 중구 다동 155,서울 중구 남대문로9길 40,126.980368159169,37.5670857892789,http://place.map.kakao.com/1590894638,,unknown,unknown,,0,0
940392749,Sh수협은행 중부기업금융본부,"금융,보험 > 금융서비스 > 은행 > 수협은행",BK9,은행,02-319-0935,서울 중구 다동 88,서울 중구 남대문로 117,126.982305844315,37.567695168755,http://place.map.kakao.com/940392749,,unknown,unknown,,0,0
26601952,광주은행 서울영업부,"금융,보험 > 금융서비스 > 은행 > 광주은행",BK9,은행,02-318-2630,서울 중구 다동 111,서울 중구 남대문로 109,126.98231847410602,37.566939235155786,http://place.map.kakao.com/26601952,,unknown,unknown,,2,5.0
10212127,DB저축은행 본점,"금융,보험 > 금융서비스 > 은행 > 저축은행",BK9,은행,02-3705-1700,서울 중구 다동 103,서울 중구 남대문로 113,126.982346657183,37.5674248761305,http://place.map.kakao.com/10212127,,unknown,unknown,,0,0
804906388,유안타저축은행 을지로지점,"금융,보험 > 금융서비스 > 은행 > 저축은행",BK9,은행,02-6022-3700,서울 중구 다동 111,서울 중구 남대문로 109,126.982247153036,37.5669851752422,http://place.map.kakao.com/804906388,,unknown,unknown,,0,0
558771751,롯데ATM 세븐일레븐 태평로,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 중구 남대문로1가 22-10,서울 중구 남대문로 112,126.982985120211,37.5671474631592,http://place.map.kakao.com/558771751,,unknown,unknown,,0,0
18385669,하나은행365 Center1 빌딩(지하1층),"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 중구 수하동 67,서울 중구 을지로5길 26,126.985090402699,37.5675045421478,http://place.map.kakao.com/18385669,,unknown,unknown,,0,0
1659432096,하나은행365 동국제강페럼타워,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 중구 수하동 66,서울 중구 을지로5길 19,126.984225732918,37.5669638322833,http://place.map.kakao.com/1659432096,,unknown,unknown,,0,0
466024043,KB국민은행ATM 연합뉴스사옥로비,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 중구 수하동 67,서울 중구 을지로5길 26,126.985176444737,37.5674216613691,http://place.map.kakao.com/466024043,,unknown,unknown,,0,0
9002483,미쓰이스미토모은행 서울지점,"금융,보험 > 금융서비스 > 은행 > 외국은행",BK9,은행,02-6364-7000,서울 중구 수하동 67,서울 중구 을지로5길 26,126.985140257832,37.5672486656227,http://place.map.kakao.com/9002483,,unknown,unknown,,2,2.0
12704294,스테이트스트리트은행 서울지점,"금융,보험 > 금융서비스 > 은행 > 외국은행",BK9,은행,02-3706-4500,서울 중구 수하동 67,서울 중구 을지로5길 26,126.985176444737,37.5674216613691,http://place.map.kakao.com/12704294,,unknown,unknown,,0,0
17817262,우리은행 한화금융센터,"금융,보험 > 금융서비스 > 은행 > 우리은행",BK9,은행,02-729-5600,서울 중구 장교동 1,서울 중구 청계천로 86,126.986435131919,37.5674326246497,http://place.map.kakao.com/17817262,,unknown,unknown,,0,0
719631181,하나은행365 시그니처빌딩,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 중구 수표동 99,서울 중구 청계천로 100,126.98838651175,37.5676995274862,http://place.map.kakao.com/719631181,,unknown,unknown,,0,0
1717410169,롯데ATM 세븐일레븐 시그니쳐타워,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 중구 수표동 99,서울 중구 청계천로 100,126.988411431414,37.5675869054631,http://place.map.kakao.com/1717410169,,unknown,unknown,,0,0
1163208653,IBK기업은행365 시그니쳐타워,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 중구 수표동 99,서울 중구 청계천로 100,126.98840462748,37.5676670934192,http://place.map.kakao.com/1163208653,,unknown,unknown,,0,0
172770588,KB국민은행 강북삼성병원점,"금융,보험 > 금융서비스 > 은행 > KB국민은행",BK9,은행,02-720-9623,서울 종로구 평동 108-1,서울 종로구 새문안로 29,126.96855963073,37.5681500140862,http://place.map.kakao.com/172770588,,unknown,unknown,,0,0
8023090,하나은행 서대문지점,"금융,보험 > 금융서비스 > 은행 > 하나은행",BK9,은행,02-739-7171,서울 종로구 신문로2가 89-27,서울 종로구 새문안로 42,126.970008319193,37.5685900768702,http://place.map.kakao.com/8023090,,unknown,unknown,,1,5.0
7979152,신한은행 광화문지점,"금융,보험 > 금융서비스 > 은행 > 신한은행",BK9,은행,02-735-7241,서울 중구 정동 1-17,서울 중구 세종대로21길 39,126.9753601366174,37.5684651757612,http://place.map.kakao.com/7979152,,unknown,unknown,,0,0
7979152,신한은행 광화문지점,"금융,보험 > 금융서비스 > 은행 > 신한은행",BK9,은행,02-735-7241,서울 중구 정동 1-17,서울 중구 세종대로21길 39,126.9753601366174,37.5684651757612,http://place.map.kakao.com/7979152,,unknown,unknown,,0,0
15215112,KB국민은행 태평로지점,"금융,보험 > 금융서비스 > 은행 > KB국민은행",BK9,은행,02-739-1580,서울 중구 태평로1가 61-23,서울 중구 세종대로 135,126.97670483965608,37.56856275628238,http://place.map.kakao.com/15215112,,unknown,unknown,,3,3.7
25656023,KB국민은행ATM 태평로출장소점,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 중구 태평로1가 61-1,서울 중구 세종대로 135,126.976677674414,37.5685591469366,http://place.map.kakao.com/25656023,,unknown,unknown,,0,0
11119152,신한은행 파이낸스센터,"금융,보험 > 금융서비스 > 은행 > 신한은행",BK9,은행,02-3783-0030,서울 중구 태평로1가 84,서울 중구 세종대로 136,126.97776319090232,37.56858007928816,http://place.map.kakao.com/11119152,,unknown,unknown,,3,2.3
19650991,NH농협은행 광화문금융센터,"금융,보험 > 금융서비스 > 은행 > NH농협은행",BK9,은행,02-730-5391,서울 중구 태평로1가 25,서울 중구 세종대로 124,126.977778164856,37.56770881928,http://place.map.kakao.com/19650991,,unknown,unknown,,2,3.0
8060228,전북은행 서울지점,"금융,보험 > 금융서비스 > 은행 > 전북은행",BK9,은행,02-751-2300,서울 중구 태평로1가 84,서울 중구 세종대로 136,126.9782239345124,37.5684179859585,http://place.map.kakao.com/8060228,,unknown,unknown,,3,3.7
813857137,전북은행 광화문종합금융센터,"금융,보험 > 금융서비스 > 은행 > 전북은행",BK9,은행,02-739-7687,서울 중구 무교동 97,서울 중구 세종대로 136,126.97825562828278,37.568418892795854,http://place.map.kakao.com/813857137,,unknown,unknown,,2,3.0
17205004,뱅크오브아메리카 서울지점,"금융,보험 > 금융서비스 > 은행 > 외국은행",BK9,은행,02-788-1401,서울 중구 태평로1가 84,서울 중구 세종대로 136,126.977741730038,37.5684260049912,http://place.map.kakao.com/17205004,,unknown,unknown,,0,0
17205340,중국농업은행 서울지점,"금융,보험 > 금융서비스 > 은행 > 외국은행",BK9,은행,02-3788-3900,서울 중구 무교동 97,서울 중구 세종대로 136,126.978552199042,37.5684009271337,http://place.map.kakao.com/17205340,,unknown,unknown,,2,1.0
20472044,미즈호코퍼레이트 미즈호은행 서울지점,"금융,보험 > 금융서비스 > 은행 > 외국은행",BK9,은행,02-3782-8500,서울 중구 무교동 97,서울 중구 세종대로 136,126.978248830416,37.568440515439,http://place.map.kakao.com/20472044,,unknown,unknown,,0,0
8258663,대화은행 서울지점,"금융,보험 > 금융서비스 > 은행 > 외국은행",BK9,은행,02-739-3916,서울 중구 태평로1가 84,서울 중구 세종대로 136,126.977940947565,37.5684332503479,http://place.map.kakao.com/8258663,,unknown,unknown,,0,0
22390343,알비에스피엘씨은행 서울지점,"금융,보험 > 금융서비스 > 은행 > 외국은행",BK9,은행,02-2131-6000,서울 중구 태평로1가 84,서울 중구 세종대로 136,126.97786849765,37.5684548606839,http://place.map.kakao.com/22390343,,unknown,unknown,,0,0
10627366,오버시차이니스뱅킹 서울지점,"금융,보험 > 금융서비스 > 은행 > 외국은행",BK9,은행,02-2021-3900,서울 중구 태평로1가 84,서울 중구 세종대로 136,126.97779152532,37.5684584502119,http://place.map.kakao.com/10627366,,unknown,unknown,,0,0
9313008,유비에스은행 서울지점,"금융,보험 > 금융서비스 > 은행 > 외국은행",BK9,은행,,서울 중구 태평로1가 84,서울 중구 세종대로 136,126.977895669301,37.5684368458616,http://place.map.kakao.com/9313008,,unknown,unknown,,0,0
9297797,우리은행 서울시청금융센터,"금융,보험 > 금융서비스 > 은행 > 우리은행",BK9,은행,02-735-6747,서울 중구 무교동 45,서울 중구 무교로 21,126.97881722643558,37.56785046661765,http://place.map.kakao.com/9297797,,unknown,unknown,,1,1.0
10144798,KB국민은행 무교지점,"금융,보험 > 금융서비스 > 은행 > KB국민은행",BK9,은행,02-3783-0852,서울 중구 무교동 97,서울 중구 세종대로 136,126.97877403165,37.5684910667899,http://place.map.kakao.com/10144798,,unknown,unknown,,4,2.3
126045451,KB국민은행ATM 무교점,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 중구 무교동 97,서울 중구 세종대로 136,126.97878762708498,37.56844782144291,http://place.map.kakao.com/126045451,,unknown,unknown,,0,0
2132621738,우리은행 365코너 서울시청금융센터,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 중구 무교동 45,서울 중구 무교로 21,126.97878102336117,37.56778558842333,http://place.map.kakao.com/2132621738,,unknown,unknown,,1,5.0
764436231,하나은행365 한외빌딩,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 중구 다동 70,서울 중구 다동길 43,126.981622036961,37.5682176418063,http://place.map.kakao.com/764436231,,unknown,unknown,,1,5.0
11241787,코메르쯔은행 서울사무소,"금융,보험 > 금융서비스 > 은행 > 외국은행",BK9,은행,02-776-6200,서울 중구 다동 70,서울 중구 다동길 43,126.981612985091,37.568203224466,http://place.map.kakao.com/11241787,,unknown,unknown,,0,0
330253081,DGB대구은행 서울영업부,"금융,보험 > 금융서비스 > 은행 > 대구은행",BK9,은행,02-777-8381,서울 중구 다동 85,서울 중구 남대문로 125,126.98231926676408,37.56837452153009,http://place.map.kakao.com/330253081,,unknown,unknown,,3,3.7
1782460973,Sh수협은행 서울중앙금융센터,"금융,보험 > 금융서비스 > 은행 > 수협은행",BK9,은행,02-3708-1200,서울 중구 다동 88,서울 중구 남대문로 117,126.982310354945,37.5677672490914,http://place.map.kakao.com/1782460973,,unknown,unknown,,0,0
406361818,DGB대구은행 수도권PRM센터(서울),"금융,보험 > 금융서비스 > 은행 > 대구은행",BK9,은행,1566-5050,서울 중구 다동 85,서울 중구 남대문로 125,126.982292100892,37.5683727154672,http://place.map.kakao.com/406361818,,unknown,unknown,,0,0
8028523,우리은행 종로금융센터,"금융,보험 > 금융서비스 > 은행 > 우리은행",BK9,은행,02-734-4491,서울 중구 남대문로1가 19,서울 중구 남대문로 118,126.983061957925,37.5677313194868,http://place.map.kakao.com/8028523,,unknown,unknown,,0,0
625896401,신한은행 광교기업영업부,"금융,보험 > 금융서비스 > 은행 > 신한은행",BK9,은행,02-2010-2191,서울 중구 삼각동 66-1,서울 중구 청계천로 54,126.9832927318266,37.56834763343538,http://place.map.kakao.com/625896401,,unknown,unknown,,2,1.0
1753586012,신한은행 광교영업부,"금융,보험 > 금융서비스 > 은행 > 신한은행",BK9,은행,02-2010-2100,서울 중구 삼각동 66-1,서울 중구 청계천로 54,126.983251976745,37.5683728555393,http://place.map.kakao.com/1753586012,,unknown,unknown,,0,0
1460822337,DGB대구은행 수도권리테일론센터,"금융,보험 > 금융서비스 > 은행 > 대구은행",BK9,은행,02-760-8740,서울 중구 삼각동 79-1,서울 중구 남대문로 120,126.983213585178,37.567953887090965,http://place.map.kakao.com/1460822337,,unknown,unknown,,0,0
22581735,신한저축은행 본점영업부,"금융,보험 > 금융서비스 > 은행 > 저축은행 > 신한저축은행",BK9,은행,1644-7777,서울 중구 남대문로1가 14-3,서울 중구 청계천로 54,126.983134247995,37.5684088786055,http://place.map.kakao.com/22581735,,unknown,unknown,,0,0
12669811,신한은행 365코너 백년관1층,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 중구 삼각동 117,서울 중구 남대문로10길 29,126.984189335144,37.5677999515267,http://place.map.kakao.com/12669811,,unknown,unknown,,0,0
825393538,하나은행365 SK네트웍스 12층,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 관철동 10-2,서울 종로구 청계천로 85,126.98716163074803,37.56854273261615,http://place.map.kakao.com/825393538,,unknown,unknown,,0,0
747102556,롯데ATM 세븐일레븐 종로청계천본,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 관철동 35-2,,126.988658065729,37.5684023305424,http://place.map.kakao.com/747102556,,unknown,unknown,,0,0
1137420358,CU ATM 경희궁자이행복점,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 평동 233,서울 종로구 경교장길 35,126.965113719893,37.5688554266661,http://place.map.kakao.com/1137420358,,unknown,unknown,,0,0
10950686,한국씨티은행 서울센터,"금융,보험 > 금융서비스 > 은행 > 한국씨티은행",BK9,은행,02-2004-2155,서울 종로구 신문로2가 89-29,서울 종로구 새문안로 50,126.970696382933,37.5689758757676,http://place.map.kakao.com/10950686,,unknown,unknown,,9,1.6
8151366,한국씨티은행 영업부,"금융,보험 > 금융서비스 > 은행 > 한국씨티은행",BK9,은행,02-3455-2211,서울 종로구 신문로2가 89-29,서울 종로구 새문안로 50,126.97069412964726,37.56894884534186,http://place.map.kakao.com/8151366,,unknown,unknown,,0,0
8134927,한국씨티은행 중앙기업업무센터,"금융,보험 > 금융서비스 > 은행 > 한국씨티은행",BK9,은행,02-3455-2114,서울 종로구 신문로2가 89-29,서울 종로구 새문안로 50,126.97069639140476,37.568954251876576,http://place.map.kakao.com/8134927,,unknown,unknown,,1,1.0
134003452,한국씨티은행 커머셜글로벌기업금융센터,"금융,보험 > 금융서비스 > 은행 > 한국씨티은행",BK9,은행,02-3455-2413,서울 종로구 신문로2가 89-29,서울 종로구 새문안로 50,126.970682806739,37.5689578524861,http://place.map.kakao.com/134003452,,unknown,unknown,,0,0
17875399,한국씨티은행 커머셜기업금융1센터,"금융,보험 > 금융서비스 > 은행 > 한국씨티은행",BK9,은행,02-3455-2114,서울 종로구 신문로2가 89-29,서울 종로구 새문안로 50,126.97069639140476,37.568954251876576,http://place.map.kakao.com/17875399,,unknown,unknown,,0,0
12601686,IBK기업은행 LG광화문지점,"금융,보험 > 금융서비스 > 은행 > 기업은행",BK9,은행,02-735-6826,서울 종로구 신문로2가 92,서울 종로구 새문안로 58,126.97122147603125,37.569303967304926,http://place.map.kakao.com/12601686,,unknown,unknown,,1,5.0
140242799,우리은행 365코너 LG광화문빌딩내,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 신문로2가 92,서울 종로구 새문안로 58,126.971628991942,37.5692608181565,http://place.map.kakao.com/140242799,,unknown,unknown,,0,0
904610116,IBK기업은행365 LG광화문점365,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 신문로2가 92,서울 종로구 새문안로 58,126.971398019185,37.5694085256849,http://place.map.kakao.com/904610116,,unknown,unknown,,0,0
1844825680,하나은행365 LG신문로사옥(지하2층),"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 신문로2가 92,서울 종로구 새문안로 58,126.971506709211,37.5693472842744,http://place.map.kakao.com/1844825680,,unknown,unknown,,0,0
9741090,NH농협은행 NH금융PLUS 광화문역센터,"금융,보험 > 금융서비스 > 은행 > NH농협은행",BK9,은행,02-3210-2531,서울 중구 태평로1가 68,서울 종로구 세종대로 149,126.97628010004634,37.56939879558396,http://place.map.kakao.com/9741090,,unknown,unknown,,1,5.0
17695618,신한은행 신한PWM서울파이낸스센터,"금융,보험 > 금융서비스 > 은행 > 신한은행",BK9,은행,02-3783-0700,서울 중구 태평로1가 84,서울 중구 세종대로 136,126.97776884494,37.5685990012609,http://place.map.kakao.com/17695618,,unknown,unknown,,0,0
22854936,NH농협은행 예금보험공사출장소,"금융,보험 > 금융서비스 > 은행 > NH농협은행",BK9,은행,02-776-7431,서울 중구 다동 33,서울 중구 청계천로 30,126.98063489516753,37.56861031811554,http://place.map.kakao.com/22854936,,unknown,unknown,,0,0
1710986012,NH농협은행 365코너 예금보험공사출장소,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 중구 다동 33,서울 중구 청계천로 30,126.980625841573,37.5686031086652,http://place.map.kakao.com/1710986012,,unknown,unknown,,0,0
1177783380,롯데ATM 세븐일레븐 종각(CD),"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 관철동 180,서울 종로구 삼일대로17길 51,126.984650893919,37.5690902382056,http://place.map.kakao.com/1177783380,,unknown,unknown,,0,0
1002205835,CU ATM 종로피아노길점,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 관철동 11-14,서울 종로구 청계천로 73,126.985887057337,37.568639894659,http://place.map.kakao.com/1002205835,,unknown,unknown,,2,5.0
114281259,롯데ATM 세븐일레븐종로으뜸(CD),"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 관수동 26,,126.990686355145,37.5694332469227,http://place.map.kakao.com/114281259,,unknown,unknown,,0,0
8219013,NH농협은행 서울시교육청지점,"금융,보험 > 금융서비스 > 은행 > NH농협은행",BK9,은행,02-736-5785,서울 종로구 신문로2가 2-64,서울 종로구 송월길 48,126.9668393973772,37.57004073302883,http://place.map.kakao.com/8219013,,unknown,unknown,,0,0
21126985,NH농협은행 세종로지점,"금융,보험 > 금융서비스 > 은행 > NH농협은행",BK9,은행,02-3276-2091,서울 종로구 신문로1가 163,서울 종로구 새문안로 92,126.97492731094376,37.569742696299805,http://place.map.kakao.com/21126985,,unknown,unknown,,2,5.0
8019562,우리은행 세종로금융센터,"금융,보험 > 금융서비스 > 은행 > 우리은행",BK9,은행,02-399-2201,서울 종로구 세종로 211,서울 종로구 세종대로 149,126.9762607877872,37.56961683260693,http://place.map.kakao.com/8019562,,unknown,unknown,,2,1.0
17607127,KB국민은행 동아미디어지점,"금융,보험 > 금융서비스 > 은행 > KB국민은행",BK9,은행,02-739-6290,서울 종로구 서린동 159-1,서울 종로구 청계천로 1,126.97817607511654,37.56950908274481,http://place.map.kakao.com/17607127,,unknown,unknown,,1,5.0
1423718331,우체국365코너,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 서린동 154-1,서울 종로구 종로 6,126.97823934510056,37.569918146356265,http://place.map.kakao.com/1423718331,,unknown,unknown,,0,0
9725894,노바스코셔은행 서울지점,"금융,보험 > 금융서비스 > 은행 > 외국은행",BK9,은행,02-2020-2341,서울 종로구 서린동 159-1,서울 종로구 청계천로 1,126.978026656625,37.5695144610018,http://place.map.kakao.com/9725894,,unknown,unknown,,0,0
25629705,KB국민은행ATM 동아미디어점 1층로비,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 서린동 159-1,서울 종로구 청계천로 1,126.97805381805,37.5695324859636,http://place.map.kakao.com/25629705,,unknown,unknown,,0,0
1079247881,하나은행 서린지점,"금융,보험 > 금융서비스 > 은행 > 하나은행",BK9,은행,02-733-0981,서울 종로구 서린동 111-1,서울 종로구 종로 22,126.97969732038,37.569842722477,http://place.map.kakao.com/1079247881,,unknown,unknown,,2,5.0
1472179698,KB국민은행ATM 무역보험공사출장소점,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 서린동 136,서울 종로구 종로 14,126.978877815123,37.5697452711925,http://place.map.kakao.com/1472179698,,unknown,unknown,,0,0
8649082,하나은행 SK센터,"금융,보험 > 금융서비스 > 은행 > 하나은행",BK9,은행,02-730-1111,서울 종로구 서린동 99,서울 종로구 종로 26,126.98007317237771,37.56967700335412,http://place.map.kakao.com/8649082,,unknown,unknown,,1,5.0
1260303800,우리은행 365코너 서울글로벌센터,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 서린동 63,서울 종로구 종로 38,126.981481277421,37.5698358078284,http://place.map.kakao.com/1260303800,,unknown,unknown,,0,0
38300968,KB국민은행 서린동지점,"금융,보험 > 금융서비스 > 은행 > KB국민은행",BK9,은행,02-399-5114,서울 종로구 서린동 33,서울 종로구 청계천로 41,126.982391445097,37.5695007767806,http://place.map.kakao.com/38300968,,unknown,unknown,,7,2.1
21174400,SBI저축은행 종로지점,"금융,보험 > 금융서비스 > 은행 > 저축은행 > SBI저축은행",BK9,은행,1566-2210,서울 종로구 서린동 33,서울 종로구 청계천로 41,126.982020121715,37.5696881278704,http://place.map.kakao.com/21174400,,unknown,unknown,,2,5.0
9997190,중국은행 서울지점,"금융,보험 > 금융서비스 > 은행 > 외국은행",BK9,은행,1670-5566,서울 종로구 서린동 33,서울 종로구 청계천로 41,126.982124291166,37.5695620043242,http://place.map.kakao.com/9997190,,unknown,unknown,,6,3.3
862019892,OSB저축은행 종로지점,"금융,보험 > 금융서비스 > 은행 > 저축은행 > OSB저축은행",BK9,은행,1644-0052,서울 종로구 서린동 33,서울 종로구 청계천로 41,126.98217859972304,37.56966652800899,http://place.map.kakao.com/862019892,,unknown,unknown,,0,0
1942151885,하나은행365 중국은행서울객장,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 서린동 33,서울 종로구 청계천로 41,126.98219898294695,37.56963229325666,http://place.map.kakao.com/1942151885,,unknown,unknown,,0,0
11068193,미쓰비시 도쿄유에프제이은행 서울지점,"금융,보험 > 금융서비스 > 은행 > 외국은행",BK9,은행,02-399-6400,서울 종로구 서린동 33,서울 종로구 청계천로 41,126.982192177959,37.5696881539489,http://place.map.kakao.com/11068193,,unknown,unknown,,1,4.0
1948175152,우리은행 365코너 중국은행서울지점,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 서린동 33,서울 종로구 청계천로 41,126.982178599723,37.569666528009,http://place.map.kakao.com/1948175152,,unknown,unknown,,0,0
1959328929,중국광대은행 서울지점,"금융,보험 > 금융서비스 > 은행 > 외국은행",BK9,은행,,서울 종로구 서린동 33,서울 종로구 청계천로 41,126.982178610886,37.5696196762466,http://place.map.kakao.com/1959328929,,unknown,unknown,,0,0
2118279672,하나은행365 구.종로,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 종로2가 84-8,서울 종로구 종로 68,126.984864660649,37.5699299935972,http://place.map.kakao.com/2118279672,,unknown,unknown,,0,0
1069409234,CU ATM 종로중앙점,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 관철동 14-10,서울 종로구 종로12길 7,126.985900440806,37.5696994670118,http://place.map.kakao.com/1069409234,,unknown,unknown,,0,0
26576563,신한은행 365코너 종로2가,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 종로2가 75-7,서울 종로구 종로 80-1,126.986339587059,37.5699734212551,http://place.map.kakao.com/26576563,,unknown,unknown,,0,0
1133412885,롯데ATM 세븐일레븐 종로삼일대로(CD),"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 관철동 6-2,,126.987421768369,37.569771718538,http://place.map.kakao.com/1133412885,,unknown,unknown,,0,0
11971203,IBK기업은행 종로지점,"금융,보험 > 금융서비스 > 은행 > 기업은행",BK9,은행,02-2273-9212,서울 종로구 종로2가 48-1,서울 종로구 종로 104,126.989097025876,37.5699701041355,http://place.map.kakao.com/11971203,,unknown,unknown,,1,5.0
530512695,IBK기업은행365 종로점365,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 종로2가 48-1,서울 종로구 종로 104,126.989101555264,37.5699592926086,http://place.map.kakao.com/530512695,,unknown,unknown,,0,0
981143745,CU ATM 종로2가점,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 관수동 4-4,서울 종로구 종로16길 11,126.988716749923,37.5695700264236,http://place.map.kakao.com/981143745,,unknown,unknown,,0,0
105127021,롯데ATM 세븐일레븐 종로관수(CD),"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 관수동 3-2,서울 종로구 삼일대로20길 19,126.988988388604,37.5697646670933,http://place.map.kakao.com/105127021,,unknown,unknown,,0,0
710567603,우리은행 365코너 서울역사박물관,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 신문로2가 2-1,서울 종로구 새문안로 55,126.970550881869,37.570532759658,http://place.map.kakao.com/710567603,,unknown,unknown,,0,0
1937115789,우리은행 365코너 금호빌딩2층,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 신문로1가 57,서울 종로구 새문안로 75,126.972986829556,37.5706270456852,http://place.map.kakao.com/1937115789,,unknown,unknown,,0,0
