id,place_name,category_name,category_group_code,category_group_name,phone,address_name,road_address_name,x,y,place_url,distance,wheelchair,animal,keyword,evalnum,rate
582635184,엠앤럭키호텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,0503-5058-8096,서울 종로구 돈의동 155,서울 종로구 수표로22길 38,126.990898928415,37.5713433736571,http://place.map.kakao.com/582635184,,unknown,unknown,,4,3.8
527936427,제트호텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 돈의동 92,서울 종로구 수표로22길 23,126.99063630953,37.571350561081,http://place.map.kakao.com/527936427,,unknown,unknown,,0,0
14714393,모텔라휘느,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-3675-2910,서울 종로구 돈의동 161-3,서울 종로구 수표로22길 24,126.990731405632,37.5712676770255,http://place.map.kakao.com/14714393,,unknown,unknown,,1,3.0
10835439,수모텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-765-3049,서울 종로구 돈의동 134,서울 종로구 수표로22길 50-4,126.991320031969,37.5712641177905,http://place.map.kakao.com/10835439,,unknown,unknown,,0,0
8164830,호텔프라이,여행 > 숙박 > 호텔,AD5,숙박,02-739-3009,서울 종로구 당주동 2-2,서울 종로구 새문안로5가길 3-1,126.974267573234,37.5724833818173,http://place.map.kakao.com/8164830,,unknown,unknown,,0,0
26993676,신라스테이 광화문,여행 > 숙박 > 호텔 > 신라스테이,AD5,숙박,02-6060-9000,서울 종로구 수송동 156,서울 종로구 삼봉로 71,126.981150062819,37.5725531570025,http://place.map.kakao.com/26993676,,unknown,unknown,#2인실 #비즈니스룸 #비즈니스호텔 #어메니티제공 #조식서비스 #호캉스 ,71,3.0
18315940,서울호스텔,여행 > 숙박 > 유스호스텔,AD5,숙박,,서울 종로구 청진동 6,서울 종로구 삼봉로 68,126.980887544672,37.5721458650328,http://place.map.kakao.com/18315940,,unknown,unknown,,0,0
18782055,센터마크호텔,여행 > 숙박 > 호텔,AD5,숙박,02-731-1000,서울 종로구 관훈동 198-42,서울 종로구 인사동5길 38,126.984265303467,37.5725644252569,http://place.map.kakao.com/18782055,,unknown,unknown,#비즈니스룸 #비즈니스호텔 #어메니티제공 #연회장 #조식서비스 #호캉스 ,9,4.2
328271369,호텔쿠레타케소 인사동,여행 > 숙박 > 호텔,AD5,숙박,02-738-6100,서울 종로구 인사동 34-2,서울 종로구 인사동길 20-9,126.98717228933047,37.5723953898538,http://place.map.kakao.com/328271369,,unknown,unknown,#비즈니스호텔 #사우나 #조식서비스 #제로페이 ,5,1.8
510708179,호텔팩토리,여행 > 숙박 > 게스트하우스,AD5,숙박,02-766-1974,서울 종로구 낙원동 233,서울 종로구 종로17길 46,126.98833714467106,37.57215404400183,http://place.map.kakao.com/510708179,,unknown,unknown,,0,0
1390107137,목시서울인사동,여행 > 숙박 > 호텔,AD5,숙박,02-758-1700,서울 종로구 낙원동 134-2,서울 종로구 돈화문로11길 37,126.989349111578,37.5723568635296,http://place.map.kakao.com/1390107137,,unknown,unknown,#어메니티제공 #조식서비스 #패밀리룸 #호캉스 #제로페이 ,22,3.8
509500959,호텔라와,여행 > 숙박 > 호텔,AD5,숙박,02-741-4455,서울 종로구 낙원동 135-1,서울 종로구 수표로26길 3,126.989178192782,37.5722766594252,http://place.map.kakao.com/509500959,,unknown,unknown,,5,5.0
27405806,헤르츠호텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 낙원동 108-1,서울 종로구 돈화문로11길 44,126.98894040298296,37.57276542719106,http://place.map.kakao.com/27405806,,unknown,unknown,#가성비좋은 #야외테라스 #어메니티제공 #제로페이 ,1,4.0
1159164030,호텔노바,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-3675-2112,서울 종로구 낙원동 132-6,서울 종로구 수표로26길 7,126.989454404505,37.5722298326782,http://place.map.kakao.com/1159164030,,unknown,unknown,,2,3.0
18636212,엠모텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 낙원동 230,서울 종로구 수표로 123-4,126.98855787208,37.5722189372473,http://place.map.kakao.com/18636212,,unknown,unknown,,0,0
27479761,메이커스X이쁘다,여행 > 숙박 > 호텔,AD5,숙박,02-747-5000,서울 종로구 낙원동 132-2,서울 종로구 돈화문로11길 33,126.9895404174086,37.572359583619416,http://place.map.kakao.com/27479761,,unknown,n,,9,4.7
14703698,호텔투헤븐,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-744-2766,서울 종로구 낙원동 133,서울 종로구 수표로26길 11,126.989694383864,37.5722442697924,http://place.map.kakao.com/14703698,,unknown,unknown,,0,0
660497731,호텔그림,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-741-1701,서울 종로구 낙원동 132-5,서울 종로구 수표로26길 9,126.98956533726675,37.57224425845665,http://place.map.kakao.com/660497731,,unknown,unknown,,1,1.0
10478529,쎄느장,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-745-4665,서울 종로구 낙원동 121-1,서울 종로구 돈화문로11길 30,126.989739596129,37.5727344150291,http://place.map.kakao.com/10478529,,unknown,unknown,,2,1.5
27133239,스타호스텔 인사동점,여행 > 숙박 > 유스호스텔,AD5,숙박,070-8668-5727,서울 종로구 돈의동 19,서울 종로구 돈화문로11다길 9,126.990541030439,37.5728786411616,http://place.map.kakao.com/27133239,,unknown,unknown,#가성비좋은 #조식서비스 ,0,0
16683857,레몬트리호텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-762-5722,서울 종로구 돈의동 59,서울 종로구 돈화문로5가길 39,126.99108445144,37.5723561063431,http://place.map.kakao.com/16683857,,unknown,unknown,,8,4.5
12673397,송원텔게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,02-765-4469,서울 종로구 돈의동 103-62,서울 종로구 돈화문로9가길 19,126.990944096102,37.5722623921734,http://place.map.kakao.com/12673397,,unknown,unknown,,0,0
1125097695,수송게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,02-738-7251,서울 종로구 수송동 48,서울 종로구 율곡로4길 59,126.9811272920112,37.57307212647052,http://place.map.kakao.com/1125097695,,unknown,unknown,#2인실 #야외테라스 #온돌룸 #제로페이 ,3,2.7
25612419,호텔아벤트리 종로,여행 > 숙박 > 호텔,AD5,숙박,02-736-1234,서울 종로구 견지동 65-1,서울 종로구 우정국로 46,126.98333694916006,37.5731048948572,http://place.map.kakao.com/25612419,,unknown,unknown,#1인실 #2인실 #비즈니스룸 #비즈니스호텔 #조식서비스 #호캉스 ,16,3.5
14808423,썬비호텔,여행 > 숙박 > 호텔,AD5,숙박,02-730-3451,서울 종로구 관훈동 198-11,서울 종로구 인사동7길 26,126.984763274445,37.5730834636857,http://place.map.kakao.com/14808423,,unknown,unknown,#가족호텔 #물놀이 #조식서비스 #제로페이 ,5,4.6
12567938,세림호텔,여행 > 숙박 > 호텔,AD5,숙박,02-739-3377,서울 종로구 관훈동 192-17,서울 종로구 인사동길 37-11,126.984731520308,37.5733681739768,http://place.map.kakao.com/12567938,,unknown,unknown,,1,5.0
875470599,하이게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,02-732-4731,서울 종로구 관훈동 13-2,서울 종로구 인사동길 30-9,126.986135154676,37.5736458535939,http://place.map.kakao.com/875470599,,unknown,unknown,,0,0
80747663,시은재,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 경운동 47-4,서울 종로구 삼일대로 439,126.98713017793902,37.57371894684494,http://place.map.kakao.com/80747663,,unknown,unknown,,2,4.5
1330378467,오라카이 인사동 스위츠,여행 > 숙박 > 호텔,AD5,숙박,02-6262-8888,서울 종로구 낙원동 272,서울 종로구 인사동4길 18,126.987353288888,37.5730981854768,http://place.map.kakao.com/1330378467,,unknown,unknown,#레지던스호텔 #사우나 #실외수영장 #어메니티제공 #조식서비스 #호캉스 ,19,3.7
420513825,호텔야자 종로점,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-763-8333,서울 종로구 낙원동 86,서울 종로구 수표로28길 9-1,126.9889199798759,37.57308392699683,http://place.map.kakao.com/420513825,,unknown,unknown,,6,4.3
10571157,비즈,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 낙원동 75,서울 종로구 삼일대로26길 7,126.9885588476267,37.57324156666285,http://place.map.kakao.com/10571157,,unknown,unknown,,2,3.0
7973008,모텔시네마,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-3676-9664,서울 종로구 낙원동 84,서울 종로구 수표로28길 12-5,126.989205228372,37.5731920728166,http://place.map.kakao.com/7973008,,unknown,unknown,,2,1.0
26880930,탑호텔 레지던스,여행 > 숙박 > 호텔,AD5,숙박,,서울 종로구 낙원동 59-1,서울 종로구 삼일대로28길 14,126.9887795700564,37.57336232116568,http://place.map.kakao.com/26880930,,unknown,unknown,,1,1.0
1402445430,알게호,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 낙원동 111-4,서울 종로구 수표로28길 12-3,126.98921430868651,37.57302358759295,http://place.map.kakao.com/1402445430,,unknown,unknown,,0,0
20526192,디자인호텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 낙원동 86,서울 종로구 수표로28길 9-1,126.988915455079,37.5730623026934,http://place.map.kakao.com/20526192,,unknown,unknown,,0,0
1229659802,나인트리프리미어호텔 인사동,여행 > 숙박 > 호텔,AD5,숙박,02-6917-3099,서울 종로구 관훈동 155-2,서울 종로구 인사동길 49,126.983578894622,37.5744834508474,http://place.map.kakao.com/1229659802,,unknown,unknown,#2인실 #비즈니스룸 #어메니티제공 #조식서비스 #호캉스 ,49,3.8
9281128,예하도예 게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,02-722-3619,서울 종로구 관훈동 55-1,서울 종로구 인사동12길 10,126.985111664379,37.574420584475,http://place.map.kakao.com/9281128,,unknown,unknown,#2인실 #어메니티제공 #조식서비스 #제로페이 ,2,3.0
10817967,크라운호텔,여행 > 숙박 > 호텔,AD5,숙박,,서울 종로구 낙원동 25,서울 종로구 삼일대로30길 9,126.988186289905,37.5740569303127,http://place.map.kakao.com/10817967,,unknown,unknown,,1,5.0
18607843,남현당,여행 > 숙박 > 게스트하우스,AD5,숙박,02-2659-8788,서울 종로구 경운동 23,서울 종로구 삼일대로 446-15,126.988109240674,37.5745110239353,http://place.map.kakao.com/18607843,,unknown,unknown,#조식서비스 #한옥게스트하우스 #제로페이 ,2,4.5
720750849,노탐하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 낙원동 6,서울 종로구 삼일대로 440,126.987760666963,37.5739667874727,http://place.map.kakao.com/720750849,,unknown,unknown,,0,0
21582653,이비스앰배서더호텔 인사동,여행 > 숙박 > 호텔 > 특급호텔 > 앰배서더호텔,AD5,숙박,02-6730-1101,서울 종로구 익선동 34-8,서울 종로구 삼일대로30길 31,126.98921863262906,37.5744390508875,http://place.map.kakao.com/21582653,,unknown,unknown,#2인실 #루프탑있는 #비즈니스호텔 #사우나 #조식서비스 #패밀리룸 #호캉스 ,13,2.8
19975394,오케이빌 게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 익선동 45,서울 종로구 삼일대로32가길 29-4,126.989472167262,37.5747093721844,http://place.map.kakao.com/19975394,,unknown,unknown,,0,0
1940079552,호텔다다 익선,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-744-4647,서울 종로구 익선동 46,서울 종로구 삼일대로32가길 33,126.9895400985926,37.574639100636354,http://place.map.kakao.com/1940079552,,unknown,unknown,,2,2.5
10559992,세화호스텔,여행 > 숙박 > 게스트하우스,AD5,숙박,02-765-2881,서울 종로구 익선동 79,서울 종로구 삼일대로32가길 50,126.990314390603,37.5747346721407,http://place.map.kakao.com/10559992,,unknown,unknown,,0,0
14736388,세피앙모텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 익선동 80,서울 종로구 돈화문로11가길 49,126.990472869107,37.5747743288031,http://place.map.kakao.com/14736388,,unknown,unknown,,0,0
77503819,호스텔토미,여행 > 숙박 > 게스트하우스,AD5,숙박,02-744-6844,서울 종로구 와룡동 68,서울 종로구 돈화문로 66,126.99119740689396,37.57442479910375,http://place.map.kakao.com/77503819,,unknown,unknown,#당구대 #무인모텔 #조식서비스 #제로페이 ,5,5.0
22581773,궁게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,010-9678-5590,서울 종로구 와룡동 60,서울 종로구 율곡로8길 67,126.99142947403,37.57439958832706,http://place.map.kakao.com/22581773,,unknown,unknown,,2,5.0
888292376,집나온거북이,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 묘동 141,서울 종로구 돈화문로 61,126.990921256626,37.5739076071867,http://place.map.kakao.com/888292376,,unknown,unknown,,4,5.0
20059998,옐로우브릭2호스텔 2호점,여행 > 숙박 > 유스호스텔,AD5,숙박,,서울 종로구 와룡동 68,서울 종로구 돈화문로 66,126.99117477371,37.5743635297714,http://place.map.kakao.com/20059998,,unknown,unknown,,0,0
25626178,서머셋팰리스 서울,여행 > 숙박 > 호텔,AD5,숙박,02-6730-8888,서울 종로구 수송동 85,서울 종로구 율곡로2길 7,126.981063421818,37.5749606013257,http://place.map.kakao.com/25626178,,unknown,unknown,#가족호텔 #당구대 #레지던스호텔 #루프탑수영장 #물놀이 #사우나 #어메니티제공 #조식서비스 #호캉스 ,19,3.7
1469372024,준오호텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 관훈동 106,서울 종로구 인사동16길 6,126.98423648728766,37.57501422635596,http://place.map.kakao.com/1469372024,,unknown,unknown,,3,5.0
23304773,인사호스텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 관훈동 95,서울 종로구 인사동14길 48,126.984649692702,37.5749431022313,http://place.map.kakao.com/23304773,,unknown,unknown,,2,5.0
18496571,HH모텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-734-4265,서울 종로구 관훈동 99,서울 종로구 인사동14길 7,126.984536506245,37.5748637999292,http://place.map.kakao.com/18496571,,unknown,unknown,,1,5.0
1845660414,인사동미니호텔,여행 > 숙박 > 게스트하우스,AD5,숙박,02-733-1355,서울 종로구 관훈동 84-4,서울 종로구 인사동14길 26,126.985487364438,37.5750945752824,http://place.map.kakao.com/1845660414,,unknown,unknown,,1,1.0
26261813,창덕궁소담,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 와룡동 46,서울 종로구 율곡로8길 45,126.991124852351,37.5753113724278,http://place.map.kakao.com/26261813,,unknown,unknown,,1,2.0
23994051,대림장여관,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 와룡동 54,서울 종로구 율곡로8길 57,126.991251695404,37.5748392607047,http://place.map.kakao.com/23994051,,unknown,unknown,,0,0
1844864422,여느날,여행 > 숙박 > 펜션,AD5,숙박,,서울 종로구 필운동 195-2,서울 종로구 자하문로1길 49-9,126.969588544231,37.5765187254408,http://place.map.kakao.com/1844864422,,unknown,unknown,,0,0
209558622,이화한옥 사직루,여행 > 숙박 > 게스트하우스,AD5,숙박,010-2033-1368,서울 종로구 필운동 137-4,서울 종로구 사직로9길 4,126.968859525093,37.5764644757196,http://place.map.kakao.com/209558622,,unknown,unknown,,0,0
7991381,호텔아비숑,여행 > 숙박 > 호텔,AD5,숙박,02-741-9906,서울 종로구 운니동 37-2,서울 종로구 율곡로6길 19,126.989621352476,37.5764537108645,http://place.map.kakao.com/7991381,,unknown,unknown,,5,3.2
20225454,호스텔코리아 창덕궁점,여행 > 숙박 > 게스트하우스,AD5,숙박,070-4705-1900,서울 종로구 와룡동 140,서울 종로구 돈화문로 85,126.990314209489,37.5761330157204,http://place.map.kakao.com/20225454,,unknown,unknown,,4,3.3
11640576,쿠즈호텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-764-5778,서울 종로구 운니동 25-1,서울 종로구 돈화문로11가길 83,126.98994173659992,37.57635282722031,http://place.map.kakao.com/11640576,,unknown,unknown,,1,3.0
7916246,비원게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,02-765-0670,서울 종로구 운니동 28-2,서울 종로구 돈화문로11가길 77-4,126.989933849121,37.5760789242309,http://place.map.kakao.com/7916246,,unknown,unknown,#패밀리룸 #제로페이 ,0,0
1475318316,시티파크호텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 와룡동 140-2,서울 종로구 돈화문로 85,126.990264406478,37.5760789519547,http://place.map.kakao.com/1475318316,,unknown,unknown,,0,0
1942044832,참 한옥 게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 운니동 45-5,서울 종로구 삼일대로32길 49-5,126.989571634189,37.575794178525,http://place.map.kakao.com/1942044832,,unknown,unknown,,1,1.0
24054950,대화장모텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 운니동 25-1,서울 종로구 돈화문로11가길 83,126.98995645228,37.5763600364288,http://place.map.kakao.com/24054950,,unknown,unknown,,0,0
2112889905,월하여관,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 와룡동 33,서울 종로구 율곡로10길 24,126.990927743638,37.5764222836855,http://place.map.kakao.com/2112889905,,unknown,unknown,,4,3.3
1683208987,울타리호스텔,여행 > 숙박 > 게스트하우스,AD5,숙박,010-2931-1313,서울 종로구 와룡동 33,서울 종로구 율곡로10길 24,126.990930009598,37.5764069669542,http://place.map.kakao.com/1683208987,,unknown,unknown,#조식서비스 #제로페이 ,0,0
18782614,수모텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-738-4622,서울 종로구 필운동 131,서울 종로구 사직로9길 10,126.968329624286,37.5767021972625,http://place.map.kakao.com/18782614,,unknown,unknown,,1,5.0
26598593,비빔밥게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,070-8153-4040,서울 종로구 필운동 132,서울 종로구 사직로9가길 5-7,126.96853338054076,37.57673468754728,http://place.map.kakao.com/26598593,,unknown,unknown,,9,4.6
1722089454,필운게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 필운동 130-2,서울 종로구 사직로9가길 5-13,126.968329520491,37.5769472676949,http://place.map.kakao.com/1722089454,,unknown,unknown,,1,4.0
1875306413,서울한옥제이앤피스테이,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 체부동 178-2,서울 종로구 자하문로1나길 7-28,126.970883461872,37.5769046775165,http://place.map.kakao.com/1875306413,,n,n,,0,0
1497338453,나그네하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,02-725-7377,서울 종로구 체부동 64,서울 종로구 자하문로1나길 6,126.97168612894616,37.57680486239135,http://place.map.kakao.com/1497338453,,unknown,unknown,#한옥게스트하우스 #제로페이 ,13,2.2
2088885916,호경당 바이버틀러리,여행 > 숙박 > 펜션,AD5,숙박,,서울 종로구 체부동 143-1,서울 종로구 자하문로1나길 19-4,126.971313443481,37.5774273594772,http://place.map.kakao.com/2088885916,,unknown,unknown,,0,0
506331664,누리한옥게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 체부동 147-1,서울 종로구 자하문로1다길 6-1,126.971100638746,37.577366039963,http://place.map.kakao.com/506331664,,unknown,unknown,,1,5.0
16790563,아로마모텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 체부동 48,서울 종로구 자하문로 9,126.972146830682,37.5769266062266,http://place.map.kakao.com/16790563,,unknown,unknown,,0,0
24039348,다복장여관,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 체부동 48,서울 종로구 자하문로 9,126.972142306476,37.576915793227,http://place.map.kakao.com/24039348,,unknown,unknown,,0,0
13042299,북악게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,070-4086-4358,서울 종로구 안국동 175-27,서울 종로구 윤보선길 23-1,126.983797946559,37.5770693354031,http://place.map.kakao.com/13042299,,unknown,unknown,,0,0
1785177758,서울이야기한옥,여행 > 숙박 > 펜션,AD5,숙박,010-9956-5953,서울 종로구 안국동 97,서울 종로구 율곡로5길 3-19,126.98459945296467,37.577033402914296,http://place.map.kakao.com/1785177758,,unknown,unknown,#조식서비스 #한옥게스트하우스 #제로페이 ,3,4.3
1498912951,북촌사랑채,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 안국동 100,서울 종로구 율곡로5길 25,126.9844681147093,37.57712618812268,http://place.map.kakao.com/1498912951,,unknown,unknown,,1,1.0
10274647,베니키아노블호텔,여행 > 숙박 > 호텔 > 베니키아 호텔,AD5,숙박,02-742-4025,서울 종로구 운니동 19,서울 종로구 율곡로6길 13-3,126.98967000156222,37.57666454782383,http://place.map.kakao.com/10274647,,unknown,unknown,#2인실 #가족호텔 #관광호텔 #비즈니스룸 #비즈니스호텔 #어메니티제공 #호캉스 ,5,5.0
18278060,씨티파크모텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-744-4197,서울 종로구 운니동 24-1,서울 종로구 돈화문로11가길 89,126.989838691166,37.5765654530802,http://place.map.kakao.com/18278060,,unknown,unknown,,4,3.3
429945488,호텔순라,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-3675-2205,서울 종로구 권농동 155-1,서울 종로구 율곡로10길 17,126.99113827446932,37.576680885073976,http://place.map.kakao.com/429945488,,unknown,unknown,#1인실 #2인실 #조식서비스 #제로페이 ,1,1.0
579619925,셀립 순라,여행 > 숙박 > 호텔,AD5,숙박,,서울 종로구 권농동 127-1,서울 종로구 율곡로10길 11,126.991215214824,37.5770160607296,http://place.map.kakao.com/579619925,,unknown,unknown,,0,0
17657929,해밀게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,070-8950-1546,서울 종로구 권농동 152-2,서울 종로구 율곡로10길 15-14,126.991423562628,37.5765908067051,http://place.map.kakao.com/17657929,,unknown,unknown,#조식서비스 #한옥게스트하우스 #제로페이 ,0,0
27373713,스테이인감호스텔,여행 > 숙박 > 유스호스텔,AD5,숙박,,서울 종로구 와룡동 21,서울 종로구 율곡로10길 12,126.990834852847,37.5769331403316,http://place.map.kakao.com/27373713,,unknown,unknown,,0,0
12697222,유즈패밀리,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 권농동 156,서울 종로구 율곡로10길 19,126.99124695975108,37.57661241760839,http://place.map.kakao.com/12697222,,unknown,unknown,,0,0
709012540,한스하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,02-2281-3084,서울 종로구 체부동 155,서울 종로구 자하문로1다길 20,126.970448523317,37.57748210677694,http://place.map.kakao.com/709012540,,unknown,unknown,,0,0
25046985,Hide & Seek 게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,02-6925-5916,서울 종로구 통의동 35-68,서울 종로구 자하문로6길 14,126.972812078774,37.5780331822508,http://place.map.kakao.com/25046985,,unknown,unknown,,2,5.0
993831952,우게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,02-723-0230,서울 종로구 사간동 69,서울 종로구 삼청로 22,126.97985136182128,37.57788953354115,http://place.map.kakao.com/993831952,,unknown,unknown,,1,5.0
18759012,오복게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 사간동 57,서울 종로구 삼청로 22-17,126.980233982285,37.5779661827336,http://place.map.kakao.com/18759012,,unknown,unknown,,0,0
1260626863,공심가 게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,02-533-7898,서울 종로구 사간동 15-1,서울 종로구 율곡로1길 46,126.980940422349,37.5778653875565,http://place.map.kakao.com/1260626863,,unknown,unknown,#조식서비스 #한옥게스트하우스 ,3,1.0
27400393,사이드,여행 > 숙박 > 호텔,AD5,숙박,070-8840-6309,서울 종로구 누하동 257,서울 종로구 필운대로 27-5,126.968831571707,37.5783457443391,http://place.map.kakao.com/27400393,,unknown,unknown,#레지던스호텔 #한옥게스트하우스 ,1,5.0
1130576023,이화한옥 본관,여행 > 숙박 > 게스트하우스,AD5,숙박,010-2033-1368,서울 종로구 누하동 223,서울 종로구 필운대로 26-25,126.96958306678924,37.57885229903352,http://place.map.kakao.com/1130576023,,unknown,unknown,#워크샵 ,0,0
2050280295,24게스트하우스 경복궁점,여행 > 숙박 > 게스트하우스,AD5,숙박,02-732-3000,서울 종로구 체부동 112-1,서울 종로구 자하문로5가길 27-1,126.97041640945,37.578533558921,http://place.map.kakao.com/2050280295,,unknown,unknown,#빔프로젝트 #어메니티제공 #조식서비스 #한옥게스트하우스 #제로페이 ,0,0
410271966,통인1939,여행 > 숙박 > 펜션,AD5,숙박,,서울 종로구 통인동 147-5,서울 종로구 자하문로 33-7,126.970955110058,37.5789733777903,http://place.map.kakao.com/410271966,,unknown,unknown,,0,0
1018740030,아뜰리에웨스트사이드,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 통인동 147-4,서울 종로구 자하문로 35-6,126.970914284742,37.5791535665388,http://place.map.kakao.com/1018740030,,unknown,unknown,,0,0
1737630014,통인155,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 통인동 155,서울 종로구 자하문로 31-5,126.971113722317,37.5786634747598,http://place.map.kakao.com/1737630014,,unknown,unknown,,0,0
2118382129,보안스테이,여행 > 숙박 > 게스트하우스,AD5,숙박,02-720-8409,서울 종로구 통의동 2-1,서울 종로구 효자로 33,126.97366871737,37.5790055490607,http://place.map.kakao.com/2118382129,,unknown,unknown,,0,0
19189038,소풍게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 통의동 7-6,서울 종로구 효자로7길 10-4,126.973282662787,37.5790387990956,http://place.map.kakao.com/19189038,,unknown,unknown,,2,5.0
419432292,다솜게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 통의동 7-7,서울 종로구 효자로7길 10-4,126.973296233714,37.5790784459026,http://place.map.kakao.com/419432292,,unknown,unknown,,0,0
195701953,소현당,여행 > 숙박 > 게스트하우스,AD5,숙박,02-725-7979,서울 종로구 소격동 157-1,서울 종로구 율곡로1길 74-11,126.981755256192,37.5789250853918,http://place.map.kakao.com/195701953,,unknown,unknown,,2,5.0
1159393135,북촌소선재,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 소격동 157-1,서울 종로구 율곡로1길 74-11,126.9817846992807,37.57888905017697,http://place.map.kakao.com/1159393135,,unknown,unknown,,0,0
750427469,서촌가치비엔비,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 누상동 159-8,서울 종로구 필운대로5다길 17,126.9661128848024,37.57958746594611,http://place.map.kakao.com/750427469,,unknown,unknown,,0,0
1614061153,한옥게스트하우스동촌재,여행 > 숙박 > 게스트하우스,AD5,숙박,010-9127-5227,서울 종로구 통인동 66-1,서울 종로구 자하문로11길 21-10,126.969784101041,37.5800335537197,http://place.map.kakao.com/1614061153,,unknown,unknown,#조식서비스 #제로페이 ,1,5.0
18249643,한게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,010-6248-6600,서울 종로구 통인동 65-1,서울 종로구 자하문로11길 21-8,126.969831689097,37.5799353575605,http://place.map.kakao.com/18249643,,unknown,unknown,#한옥게스트하우스 #제로페이 ,0,0
1434128384,가원재바이버틀러리,여행 > 숙박 > 펜션,AD5,숙박,,서울 종로구 가회동 143,서울 종로구 북촌로7길 3-6,126.984526368118,37.580092268327,http://place.map.kakao.com/1434128384,,unknown,unknown,,0,0
1201924189,복합한옥공간 곳게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,010-3255-1289,서울 종로구 계동 140-29,서울 종로구 계동길 52-11,126.98731254976478,37.57969436135987,http://place.map.kakao.com/1201924189,,unknown,unknown,#조식서비스 #제로페이 ,1,3.0
